CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
40778	275.56281	95370771756	0.24965	0.50801	275.37518	0.18762	461	1	0.18598	0.46496	1	0.14791	0.52836	1	0.16694	0.49666	1	0.38705	0.53607	13.05323	1.03503	1	0.66459	0.52281	13.87736	1.03503	1	-0.02445	-0.00818	0.60607	0.00261	1	0.04094	-0.00580	0.62828	0.00356	1	1.40781	0.10625	0	
40779	275.56949	95370838627	0.22760	0.48411	275.37518	0.18762	461	0	0.18598	0.46496	1	0.14984	0.53182	1	0.16791	0.49839	1	0.38699	0.53598	12.82075	1.03503	1	0.66474	0.52315	14.07105	1.02835	1	-0.02445	-0.00818	0.60607	0.00260	1	0.03933	-0.00558	0.60438	0.00330	1	1.40781	0.10625	0	
40780	275.57617	95370905497	0.21292	0.50028	275.37518	0.18762	461	0	0.17932	0.46088	1	0.21714	0.57204	1	0.19823	0.51646	1	0.38687	0.53583	13.35173	1.02835	1	0.66461	0.52308	13.57836	1.02166	1	-0.02445	-0.00818	0.60607	0.00260	1	0.03933	-0.00558	0.60438	0.00336	1	1.40781	0.10625	0	
40781	275.58289	95370972596	0.20508	0.50209	275.37518	0.18762	461	0	0.17750	0.46333	1	0.20131	0.54809	1	0.18940	0.50571	1	0.38693	0.53595	13.06331	1.02166	1	0.66481	0.52319	14.08257	1.01497	1	-0.02445	-0.00818	0.60607	0.00259	1	0.03933	-0.00558	0.60438	0.00334	1	1.40781	0.10625	0	
40782	275.58957	95371039438	0.20149	0.50348	275.56949	0.02008	462	1	0.18011	0.46723	1	0.20131	0.54809	1	0.19071	0.50766	1	0.38689	0.53587	13.41893	1.01497	1	0.66460	0.52331	13.62660	1.01497	1	-0.02445	-0.00818	0.60607	0.00261	1	0.04066	-0.00577	0.62551	0.00332	1	1.40781	0.10625	0	
40783	275.59628	95371106656	0.19871	0.50822	275.56949	0.02679	462	1	0.17637	0.45855	1	0.19884	0.59582	1	0.18760	0.52718	1	0.38689	0.53587	13.41893	1.01497	1	0.66502	0.52317	14.17164	1.02166	1	-0.02445	-0.00818	0.60607	0.00260	1	0.04066	-0.00577	0.62551	0.00336	1	1.40781	0.10625	0	
40784	275.60294	95371173239	0.19699	0.51232	275.56949	0.03345	462	1	0.18029	0.46072	1	0.19646	0.60485	1	0.18838	0.53278	1	0.38690	0.53584	13.45172	1.02166	1	0.66475	0.52337	13.77374	1.02835	1	-0.02445	-0.00818	0.60607	0.00259	1	0.04066	-0.00577	0.62551	0.00334	1	1.40781	0.10625	0	
40785	275.60968	95371240447	0.19545	0.51475	275.56949	0.04019	462	1	0.17771	0.45680	1	0.19480	0.60183	1	0.18625	0.52932	1	0.38687	0.53593	13.36211	1.02835	1	0.66489	0.52293	13.45241	1.03503	1	-0.02445	-0.00818	0.60607	0.00262	1	0.04070	-0.00582	0.62612	0.00362	1	1.40781	0.10625	0	
40786	275.61630	95371306787	0.19154	0.50655	275.56949	0.04681	462	1	0.17717	0.44560	1	0.15118	0.45279	1	0.16417	0.44919	1	0.38688	0.53573	13.16371	1.03503	1	0.66506	0.52303	13.54333	1.03503	1	-0.02445	-0.00818	0.60607	0.00265	1	0.04070	-0.00582	0.62612	0.00349	1	1.40781	0.10625	0	
40787	275.62308	95371374379	0.19023	0.50250	275.56949	0.05359	462	1	0.17631	0.43760	1	0.18314	0.50259	1	0.17973	0.47009	1	0.38686	0.53569	13.25832	1.03503	1	0.66496	0.52299	13.28031	1.03503	1	-0.02445	-0.00818	0.60607	0.00264	1	0.04070	-0.00582	0.62612	0.00348	1	1.40781	0.10625	0	
40788	275.62982	95371441940	0.18918	0.49926	275.56949	0.06033	462	1	0.17631	0.43760	1	0.18314	0.50259	1	0.17973	0.47009	1	0.38720	0.53559	12.97921	1.03503	1	0.66463	0.52354	13.76412	1.03503	1	-0.02445	-0.00818	0.60607	0.00265	1	0.04066	-0.00596	0.62551	0.00327	1	1.40781	0.10625	0	
40789	275.63651	95371508803	0.19103	0.50277	275.56949	0.06702	462	1	0.18911	0.45492	1	0.22996	0.62082	1	0.20954	0.53787	1	0.38712	0.53575	12.93903	1.03503	1	0.66457	0.52414	13.56477	1.03503	1	-0.02445	-0.00818	0.60607	0.00258	1	0.04066	-0.00596	0.62551	0.00330	1	1.40781	0.10625	0	
40790	275.64316	95371575428	0.19112	0.50483	275.56949	0.07367	462	1	0.18675	0.46189	1	0.19746	0.59303	1	0.19211	0.52746	1	0.38718	0.53555	12.91736	1.03503	1	0.66458	0.52416	13.44077	1.03503	1	-0.02445	-0.00818	0.60607	0.00262	1	0.04066	-0.00596	0.62551	0.00331	1	1.40781	0.10625	0	
40791	275.64981	95371641792	0.19120	0.50657	275.56949	0.08032	462	1	0.18675	0.46189	1	0.19746	0.59303	1	0.19211	0.52746	1	0.38736	0.53541	13.09471	1.03503	1	0.66441	0.52390	13.20740	1.03503	1	-0.02455	-0.00811	0.61094	0.00259	1	0.04095	-0.00603	0.62845	0.00351	1	1.40781	0.10625	0	
40792	275.65656	95371709358	0.18993	0.50597	275.56949	0.08707	462	1	0.18117	0.42608	1	0.16570	0.57040	1	0.17343	0.49824	1	0.38742	0.53521	13.03864	1.03503	1	0.66477	0.52416	13.59432	1.03503	1	-0.02455	-0.00811	0.61094	0.00259	1	0.04095	-0.00603	0.62845	0.00351	1	1.40781	0.10625	0	
40793	275.66342	95371777894	0.18835	0.50659	275.56949	0.09393	462	1	0.17785	0.45616	1	0.15464	0.57443	1	0.16624	0.51529	1	0.38742	0.53523	13.18164	1.03503	1	0.66513	0.52395	13.29175	1.03503	1	-0.02455	-0.00811	0.61094	0.00261	1	0.04095	-0.00603	0.62845	0.00339	1	1.40781	0.10625	0	
40794	275.66995	95371843179	0.18703	0.50724	275.56949	0.10046	462	1	0.17785	0.45616	1	0.15654	0.57760	1	0.16720	0.51688	1	0.38776	0.53501	12.99788	1.03503	1	0.66536	0.52407	13.05473	1.02835	1	-0.02423	-0.00799	0.60521	0.00264	1	0.03995	-0.00583	0.61253	0.00332	1	1.40781	0.10625	0	
40795	275.67667	95371910375	0.18720	0.50922	275.56949	0.10718	462	1	0.18419	0.45166	1	0.19592	0.63031	1	0.19006	0.54098	1	0.38797	0.53472	12.98978	1.02835	1	0.66562	0.52432	13.81798	1.02166	1	-0.02423	-0.00799	0.60521	0.00261	1	0.03995	-0.00583	0.61253	0.00336	1	1.40781	0.10625	0	
40796	275.68326	95371976387	0.18915	0.51114	275.56949	0.11377	462	1	0.20228	0.48880	1	0.24223	0.59853	1	0.22225	0.54367	1	0.38816	0.53455	13.24663	1.02166	1	0.66573	0.52396	13.43673	1.01497	1	-0.02423	-0.00799	0.60521	0.00255	1	0.03995	-0.00583	0.61253	0.00334	1	1.40781	0.10625	0	
40797	275.69009	95372044661	0.19086	0.51277	275.56949	0.12061	462	1	0.20232	0.48886	1	0.24086	0.59547	1	0.22159	0.54217	1	0.38852	0.53399	12.91419	1.02155	1	0.66569	0.52340	13.32762	1.02155	1	-0.02482	-0.00807	0.62588	0.00264	1	0.04027	-0.00577	0.61523	0.00342	1	1.40781	0.10625	0	
40798	275.69687	95372112459	0.19114	0.51174	275.56949	0.12738	462	1	0.19090	0.44818	1	0.20217	0.53613	1	0.19653	0.49216	1	0.38892	0.53374	13.27246	1.02813	1	0.66630	0.52342	14.01552	1.03482	1	-0.02482	-0.00807	0.62588	0.00259	1	0.04027	-0.00577	0.61523	0.00340	1	1.40781	0.10625	0	
40799	275.70343	95372178158	0.18873	0.51154	275.56949	0.13394	462	1	0.18355	0.46480	1	0.09725	0.55047	1	0.14040	0.50764	1	0.38900	0.53338	13.32765	1.04139	1	0.66643	0.52324	13.65086	1.04808	1	-0.02482	-0.00807	0.62588	0.00262	1	0.04027	-0.00577	0.61523	0.00357	1	1.40781	0.10625	0	
40800	275.71024	95372246042	0.18642	0.51121	275.56949	0.14075	462	1	0.18103	0.46098	1	0.09502	0.54721	1	0.13803	0.50410	1	0.38973	0.53289	13.13868	1.04808	1	0.66660	0.52308	13.60405	1.05477	1	-0.02357	-0.00756	0.59992	0.00264	1	0.04136	-0.00579	0.62755	0.00346	1	1.40781	0.10625	0	
40801	275.71698	95372313507	0.18614	0.51119	275.56949	0.14749	462	1	0.18410	0.48083	1	0.17593	0.54071	1	0.18001	0.51077	1	0.39013	0.53247	13.29908	1.04819	1	0.66713	0.52287	13.62988	1.04819	1	-0.02357	-0.00756	0.59992	0.00257	1	0.04136	-0.00579	0.62755	0.00333	1	1.40781	0.10625	0	
40802	275.72348	95372378586	0.18593	0.51040	275.56949	0.15399	462	1	0.18140	0.44612	1	0.18053	0.53865	1	0.18096	0.49239	1	0.39029	0.53217	12.91641	1.04161	1	0.66733	0.52254	13.27437	1.04161	1	-0.02357	-0.00756	0.59992	0.00257	1	0.04136	-0.00579	0.62755	0.00325	1	1.40781	0.10625	0	
40803	275.73022	95372446014	0.18573	0.50968	275.56949	0.16074	462	1	0.18140	0.44612	1	0.18053	0.53865	1	0.18096	0.49239	1	0.39098	0.53177	13.14133	1.04161	1	0.66776	0.52248	13.50242	1.04161	1	-0.02426	-0.00760	0.62577	0.00260	1	0.04126	-0.00560	0.62184	0.00330	1	1.40781	0.10625	0	
40804	275.73703	95372514053	0.18492	0.50940	275.56949	0.16754	462	1	0.18977	0.46058	1	0.13947	0.54422	1	0.16462	0.50240	1	0.39134	0.53125	13.34318	1.04819	1	0.66798	0.52247	13.05663	1.04819	1	-0.02426	-0.00760	0.62577	0.00260	1	0.04126	-0.00560	0.62184	0.00343	1	1.40781	0.10625	0	
40805	275.74390	95372582615	0.18435	0.50901	275.56949	0.17441	462	1	0.18118	0.40525	1	0.15784	0.59222	1	0.16951	0.49873	1	0.39131	0.53101	13.22058	1.05477	1	0.66818	0.52201	13.61866	1.05477	1	-0.02426	-0.00760	0.62577	0.00265	1	0.04126	-0.00560	0.62184	0.00342	1	1.40781	0.10625	0	
40806	275.75031	95372646723	0.18382	0.50864	275.56949	0.18082	462	1	0.18118	0.40525	1	0.15784	0.59222	1	0.16951	0.49873	1	0.39212	0.53065	13.13732	1.05477	1	0.66864	0.52182	13.49912	1.05477	1	-0.02327	-0.00709	0.60620	0.00263	1	0.04081	-0.00546	0.61224	0.00340	1	1.40781	0.10625	0	
40807	275.75711	95372714941	0.18410	0.50739	275.56949	0.18762	462	1	0.17568	0.44494	1	0.20845	0.49998	1	0.19207	0.47246	1	0.39245	0.53016	12.79174	1.04819	1	0.66932	0.52146	13.89204	1.04819	1	-0.02327	-0.00709	0.60620	0.00264	1	0.04081	-0.00546	0.61224	0.00343	1	1.40781	0.10625	0	
40808	275.76392	95372782831	0.18372	0.50731	275.56949	0.19443	462	1	0.18055	0.44458	1	0.16485	0.56529	1	0.17270	0.50493	1	0.39259	0.53020	13.30111	1.04161	1	0.66970	0.52169	14.14359	1.04161	1	-0.02327	-0.00709	0.60620	0.00258	1	0.04081	-0.00546	0.61224	0.00336	1	1.40781	0.10625	0	
40809	275.77039	95372847759	0.18340	0.50729	275.56949	0.20090	462	1	0.18304	0.44846	1	0.16462	0.56488	1	0.17383	0.50667	1	0.39315	0.52978	13.24139	1.03503	1	0.66974	0.52126	13.91022	1.04247	1	-0.02324	-0.00708	0.61265	0.00265	1	0.04276	-0.00555	0.63788	0.00329	1	1.40781	0.10625	0	
40810	275.77704	95372914274	0.18399	0.50615	275.56949	0.20755	462	1	0.17095	0.44220	1	0.23341	0.49933	1	0.20218	0.47076	1	0.39339	0.52960	13.23692	1.04247	1	0.67024	0.52096	13.40166	1.04990	1	-0.02324	-0.00708	0.61265	0.00259	1	0.04276	-0.00555	0.63788	0.00358	1	1.40781	0.10625	0	
40811	275.78384	95372982063	0.18339	0.50596	275.56949	0.21436	462	1	0.17825	0.45727	1	0.15049	0.54227	1	0.16437	0.49977	1	0.39362	0.52938	13.01939	1.04990	1	0.67059	0.52134	13.83044	1.05733	1	-0.02324	-0.00708	0.61265	0.00262	1	0.04276	-0.00555	0.63788	0.00341	1	1.40781	0.10625	0	
40812	275.79047	95373048450	0.18279	0.50571	275.56949	0.22098	462	1	0.17544	0.45301	1	0.15049	0.54227	1	0.16297	0.49764	1	0.39390	0.52900	13.35173	1.05733	1	0.67059	0.52135	13.87578	1.05733	1	-0.02285	-0.00692	0.60702	0.00261	1	0.04277	-0.00552	0.63456	0.00333	1	1.40781	0.10625	0	
40813	275.79721	95373115926	0.18318	0.50556	275.56949	0.22772	462	1	0.18766	0.43967	1	0.20480	0.56101	1	0.19623	0.50034	1	0.39432	0.52881	13.20436	1.05733	1	0.67100	0.52131	14.01517	1.04990	1	-0.02285	-0.00692	0.60702	0.00268	1	0.04277	-0.00552	0.63456	0.00346	1	1.40781	0.10625	0	
40814	275.80389	95373182651	0.18316	0.50481	275.56949	0.23441	462	1	0.19570	0.42692	1	0.16938	0.53042	1	0.18254	0.47867	1	0.39444	0.52892	13.02196	1.04990	1	0.67089	0.52122	13.24046	1.04247	1	-0.02285	-0.00692	0.60702	0.00266	1	0.04277	-0.00552	0.63456	0.00358	1	1.40781	0.10625	0	
40815	275.81061	95373249854	0.18321	0.50422	275.56949	0.24112	462	1	0.19839	0.43139	1	0.17137	0.53423	1	0.18488	0.48281	1	0.39474	0.52892	13.33234	1.04247	1	0.67145	0.52104	13.49037	1.03503	1	-0.02268	-0.00692	0.60737	0.00267	1	0.04229	-0.00545	0.62603	0.00342	1	1.40781	0.10625	0	
40816	275.81726	95373316500	0.18300	0.50387	275.56949	0.24777	462	1	0.18795	0.44085	1	0.16292	0.54130	1	0.17544	0.49107	1	0.39487	0.52903	12.92367	1.03503	1	0.67193	0.52118	13.91435	1.03503	1	-0.02268	-0.00692	0.60737	0.00274	1	0.04229	-0.00545	0.62603	0.00335	1	1.40781	0.10625	0	
40817	275.82397	95373383356	0.18342	0.50448	275.56949	0.25449	462	1	0.18952	0.48490	1	0.20931	0.57072	1	0.19941	0.52781	1	0.39508	0.52891	13.14627	1.03503	1	0.67190	0.52133	13.96619	1.03503	1	-0.02268	-0.00692	0.60737	0.00266	1	0.04229	-0.00545	0.62603	0.00336	1	1.40781	0.10625	0	
40818	275.83078	95373451628	0.18382	0.50507	275.56949	0.26129	462	1	0.18952	0.48490	1	0.20931	0.57072	1	0.19941	0.52781	1	0.39521	0.52868	13.17594	1.03503	1	0.67176	0.52149	13.55839	1.03503	1	-0.02256	-0.00691	0.60653	0.00270	1	0.04246	-0.00544	0.62579	0.00329	1	1.40781	0.10625	0	
40819	275.83743	95373517996	0.18362	0.50586	275.56949	0.26794	462	1	0.18679	0.47803	1	0.16404	0.59739	1	0.17542	0.53771	1	0.39541	0.52878	13.19766	1.03503	1	0.67188	0.52171	13.73478	1.03503	1	-0.02256	-0.00691	0.60653	0.00265	1	0.04246	-0.00544	0.62579	0.00337	1	1.40781	0.10625	0	
40820	275.84412	95373584891	0.18303	0.50678	275.56949	0.27463	462	1	0.18359	0.46741	1	0.13400	0.62162	1	0.15879	0.54451	1	0.39541	0.52878	13.57148	1.03503	1	0.67193	0.52142	13.94951	1.03503	1	-0.02256	-0.00691	0.60653	0.00263	1	0.04246	-0.00544	0.62579	0.00334	1	1.40781	0.10625	0	
40821	275.85080	95373651608	0.18246	0.50766	275.56949	0.28131	462	1	0.18359	0.46741	1	0.13400	0.62162	1	0.15879	0.54451	1	0.39541	0.52875	13.55700	1.03503	1	0.67200	0.52139	14.21272	1.03503	1	-0.02256	-0.00691	0.60653	0.00264	1	0.04246	-0.00544	0.62579	0.00332	1	1.40781	0.10625	0	
40822	275.85742	95373718008	0.18232	0.50807	275.56949	0.28793	462	1	0.18037	0.46537	1	0.17194	0.58627	1	0.17615	0.52582	1	0.39544	0.52874	13.37830	1.03503	1	0.67191	0.52121	14.05837	1.03503	1	-0.02256	-0.00691	0.60653	0.00267	1	0.04246	-0.00544	0.62579	0.00346	1	1.40781	0.10625	0	
40823	275.86423	95373785985	0.18246	0.50827	275.56949	0.29474	462	1	0.17665	0.46236	1	0.20072	0.57190	1	0.18869	0.51713	1	0.39533	0.52859	13.25368	1.03503	1	0.67173	0.52102	13.94154	1.03503	1	-0.02256	-0.00691	0.60653	0.00266	1	0.04246	-0.00544	0.62579	0.00340	1	1.40781	0.10625	0	
40824	275.87079	95373851546	0.18260	0.50847	275.56949	0.30130	462	1	0.17665	0.46236	1	0.20072	0.57190	1	0.18869	0.51713	1	0.39515	0.52875	13.36773	1.03503	1	0.67199	0.52119	13.80165	1.03503	1	-0.02256	-0.00691	0.60653	0.00265	1	0.04246	-0.00540	0.62579	0.00338	1	1.40781	0.10625	0	
40825	275.87723	95373916104	0.18270	0.50842	275.56949	0.30774	462	1	0.18635	0.46457	1	0.18855	0.54829	1	0.18745	0.50643	1	0.39496	0.52876	13.25071	1.03503	1	0.67172	0.52130	13.22669	1.03503	1	-0.02256	-0.00691	0.60653	0.00265	1	0.04246	-0.00540	0.62579	0.00335	1	1.40781	0.10625	0	
40826	275.88409	95373984634	0.18241	0.50824	275.56949	0.31461	462	1	0.18039	0.43585	1	0.15704	0.56330	1	0.16871	0.49957	1	0.39491	0.52882	13.51683	1.03503	1	0.67172	0.52135	13.49177	1.03503	1	-0.02256	-0.00691	0.60653	0.00272	1	0.04246	-0.00540	0.62579	0.00337	1	1.40781	0.10625	0	
40827	275.89081	95374051694	0.18118	0.50856	275.56949	0.32132	462	1	0.18039	0.43585	1	0.15704	0.56330	1	0.16871	0.49957	1	0.39466	0.52892	13.27013	1.03503	1	0.67157	0.52081	13.66890	1.03503	1	-0.02240	-0.00681	0.59749	0.00268	1	0.04272	-0.00545	0.63236	0.00356	1	1.40781	0.10625	0	
40828	275.89737	95374117521	0.18089	0.50871	275.56949	0.32788	462	1	0.18839	0.44460	1	0.17974	0.60260	1	0.18407	0.52360	1	0.39444	0.52895	13.56650	1.03503	1	0.67113	0.52102	13.95298	1.03503	1	-0.02240	-0.00681	0.59749	0.00273	1	0.04272	-0.00545	0.63236	0.00332	1	1.40781	0.10625	0	
40829	275.90445	95374188282	0.18100	0.50875	275.56949	0.33496	462	1	0.19533	0.45955	1	0.19480	0.55520	1	0.19507	0.50738	1	0.39427	0.52921	13.51314	1.03503	1	0.67079	0.52096	13.80093	1.03503	1	-0.02240	-0.00681	0.59749	0.00273	1	0.04272	-0.00545	0.63236	0.00343	1	1.40781	0.10625	0	
40830	275.91080	95374251712	0.18109	0.50874	275.56949	0.34131	462	1	0.19533	0.45955	1	0.19480	0.55520	1	0.19507	0.50738	1	0.39373	0.52936	13.25835	1.03503	1	0.67081	0.52105	14.20649	1.03503	1	-0.02287	-0.00690	0.60528	0.00274	1	0.04145	-0.00532	0.61628	0.00353	1	1.40781	0.10625	0	
40831	275.91785	95374322107	0.18132	0.50875	275.56949	0.34836	462	1	0.17398	0.46990	1	0.22316	0.58521	1	0.19857	0.52756	1	0.39333	0.52971	13.73729	1.03503	1	0.67028	0.52090	14.30419	1.03503	1	-0.02287	-0.00690	0.60528	0.00276	1	0.04145	-0.00532	0.61628	0.00346	1	1.40781	0.10625	0	
40832	275.92450	95374388667	0.18159	0.50815	275.56949	0.35501	462	1	0.19200	0.44681	1	0.20988	0.56184	1	0.20094	0.50432	1	0.39326	0.52967	13.50855	1.03503	1	0.67010	0.52092	14.14397	1.03503	1	-0.02287	-0.00690	0.60528	0.00276	1	0.04145	-0.00532	0.61628	0.00343	1	1.40781	0.10625	0	
40833	275.93100	95374453734	0.18189	0.50763	275.56949	0.36151	462	1	0.19200	0.44681	1	0.20988	0.56184	1	0.20094	0.50432	1	0.39264	0.52997	13.80334	1.03503	1	0.67000	0.52107	14.27241	1.03503	1	-0.02327	-0.00709	0.60620	0.00270	1	0.04200	-0.00541	0.62732	0.00356	1	1.40781	0.10625	0	
40834	275.93790	95374522809	0.18235	0.50855	275.56949	0.36841	462	1	0.18832	0.43865	1	0.18403	0.54793	1	0.18618	0.49329	1	0.39214	0.53043	13.57012	1.03503	1	0.66932	0.52096	13.80550	1.03503	1	-0.02327	-0.00709	0.60620	0.00277	1	0.04200	-0.00541	0.62732	0.00350	1	1.40781	0.10625	0	
40835	275.94458	95374589478	0.18230	0.50909	275.56949	0.37509	462	1	0.18227	0.46771	1	0.17270	0.52405	1	0.17748	0.49588	1	0.39188	0.53039	13.54499	1.03503	1	0.66943	0.52095	13.69017	1.03503	1	-0.02327	-0.00709	0.60620	0.00280	1	0.04200	-0.00541	0.62732	0.00329	1	1.40781	0.10625	0	
40836	275.95126	95374656382	0.18226	0.50963	275.56949	0.38177	462	1	0.18227	0.46771	1	0.17270	0.52405	1	0.17748	0.49588	1	0.39110	0.53079	13.98691	1.03503	1	0.66891	0.52119	13.90541	1.03503	1	-0.02357	-0.00728	0.60685	0.00270	1	0.04364	-0.00571	0.65613	0.00342	1	1.40781	0.10625	0	
40837	275.95801	95374723747	0.18188	0.50916	275.56949	0.38852	462	1	0.19171	0.46467	1	0.19109	0.56634	1	0.19140	0.51551	1	0.39064	0.53093	13.56879	1.03503	1	0.66844	0.52105	14.55039	1.03503	1	-0.02357	-0.00728	0.60685	0.00269	1	0.04364	-0.00571	0.65613	0.00343	1	1.40781	0.10625	0	
40838	275.96472	95374791047	0.18171	0.50869	275.56949	0.39523	462	1	0.18284	0.44591	1	0.18559	0.56342	1	0.18422	0.50467	1	0.39047	0.53129	13.63189	1.03503	1	0.66766	0.52094	13.89868	1.03503	1	-0.02357	-0.00728	0.60685	0.00277	1	0.04364	-0.00571	0.65613	0.00345	1	1.40781	0.10625	0	
40839	275.97122	95374855843	0.18157	0.50825	275.56949	0.40173	462	1	0.18284	0.44591	1	0.18730	0.56667	1	0.18507	0.50629	1	0.38948	0.53160	13.79737	1.03503	1	0.66732	0.52121	14.19986	1.02835	1	-0.02408	-0.00747	0.61065	0.00277	1	0.04074	-0.00537	0.61748	0.00348	1	1.40781	0.10625	0	
40840	275.97803	95374924105	0.18167	0.50817	275.56949	0.40854	462	1	0.18049	0.46102	1	0.17580	0.52864	1	0.17814	0.49483	1	0.38905	0.53189	13.79310	1.02835	1	0.66680	0.52118	14.63657	1.02166	1	-0.02408	-0.00747	0.61065	0.00271	1	0.04074	-0.00537	0.61748	0.00326	1	1.40781	0.10625	0	
40841	275.98480	95374991665	0.18201	0.50666	275.56949	0.41531	462	1	0.18912	0.44123	1	0.17604	0.44385	1	0.18258	0.44254	1	0.38888	0.53206	14.17667	1.02166	1	0.66632	0.52124	14.09447	1.01497	1	-0.02408	-0.00747	0.61065	0.00275	1	0.04074	-0.00537	0.61748	0.00325	1	1.40781	0.10625	0	
40842	275.99146	95375058365	0.18235	0.50515	275.56949	0.42197	462	1	0.19164	0.44527	1	0.17604	0.44385	1	0.18384	0.44456	1	0.38765	0.53245	13.56395	1.01497	1	0.66563	0.52153	14.47423	1.01497	1	-0.02447	-0.00767	0.60896	0.00279	1	0.04090	-0.00554	0.62635	0.00330	1	1.40781	0.10625	0	
40843	275.99817	95375125463	0.18246	0.50349	275.56949	0.42868	462	1	0.19599	0.45090	1	0.19415	0.47173	1	0.19507	0.46132	1	0.38692	0.53299	14.08175	1.01497	1	0.66541	0.52168	14.40037	1.02166	1	-0.02447	-0.00767	0.60896	0.00283	1	0.04090	-0.00554	0.62635	0.00340	1	1.40781	0.10625	0	
40844	276.00488	95375192561	0.18170	0.50242	275.56949	0.43539	462	1	0.19128	0.44711	1	0.18052	0.53774	1	0.18590	0.49242	1	0.38642	0.53319	13.53047	1.02166	1	0.66466	0.52181	14.14629	1.02835	1	-0.02447	-0.00767	0.60896	0.00284	1	0.04090	-0.00554	0.62635	0.00336	1	1.40781	0.10625	0	
40845	276.01157	95375259277	0.18091	0.50131	275.56949	0.44208	462	1	0.18876	0.44310	1	0.17877	0.53431	1	0.18376	0.48870	1	0.38521	0.53413	13.63623	1.02835	1	0.66362	0.52250	13.96006	1.03503	1	-0.02488	-0.00799	0.60553	0.00269	1	0.18212	-0.02593	2.88075	0.00338	0	1.40781	0.10625	0	
40846	276.01813	95375324930	0.18038	0.50092	275.56949	0.44864	462	1	0.17939	0.44219	1	0.16294	0.50510	1	0.17116	0.47364	1	0.38441	0.53466	13.68434	1.03503	1	0.66274	0.52248	13.95738	1.03503	1	-0.02488	-0.00799	0.60553	0.00274	1	0.18212	-0.02593	2.88075	0.00367	0	1.40781	0.10625	0	
40847	276.02496	95375393531	0.18126	0.50063	275.56949	0.45547	462	1	0.18238	0.45594	1	0.18259	0.53098	1	0.18248	0.49346	1	0.38411	0.53513	13.49042	1.03503	1	0.66254	0.52281	14.44423	1.03503	1	-0.02488	-0.00799	0.60553	0.00287	1	0.18212	-0.02593	2.88075	0.00330	0	1.40781	0.10625	0	
40848	276.03165	95375460279	0.18223	0.50048	275.56949	0.46216	462	1	0.18464	0.45941	1	0.18413	0.53406	1	0.18438	0.49674	1	0.38274	0.53624	13.96436	1.02908	1	0.66150	0.52364	14.08961	1.02908	1	-0.02488	-0.00816	0.59159	0.00273	1	0.17930	-0.02713	2.87042	0.00340	0	1.40781	0.10625	0	
40849	276.03836	95375527272	0.18232	0.49938	275.56949	0.46887	462	1	0.18715	0.42902	1	0.18156	0.48717	1	0.18436	0.45810	1	0.38205	0.53721	14.08008	1.02313	1	0.66061	0.52382	13.75726	1.02313	1	-0.02488	-0.00816	0.59159	0.00277	1	0.17930	-0.02713	2.87042	0.00344	0	1.40781	0.10625	0	
40850	276.04507	95375594572	0.18245	0.49898	275.56949	0.47559	462	1	0.18101	0.45311	1	0.19418	0.49377	1	0.18759	0.47344	1	0.38172	0.53719	13.35620	1.01718	1	0.66030	0.52347	14.09857	1.01718	1	-0.02488	-0.00816	0.59159	0.00294	1	0.17930	-0.02713	2.87042	0.00329	0	1.40781	0.10625	0	
40851	276.05176	95375661251	0.18265	0.49870	275.56949	0.48227	462	1	0.18332	0.45666	1	0.19735	0.50088	1	0.19033	0.47877	1	0.38028	0.53865	14.00096	1.01123	1	0.65922	0.52398	14.57813	1.00454	1	-0.02547	-0.00854	0.59277	0.00272	1	0.03869	-0.00604	0.61434	0.00355	1	1.40781	0.10625	0	
40852	276.05847	95375728593	0.18464	0.47206	275.56949	0.48227	462	0	0.17814	0.47323	1	0.19033	0.44871	1	0.18424	0.46097	1	0.37964	0.53941	14.32825	1.00454	1	0.65874	0.52476	14.86976	0.99785	1	-0.02547	-0.00854	0.59277	0.00282	1	0.03869	-0.00604	0.61434	0.00335	1	1.40781	0.10625	0	
40853	276.06516	95375795194	0.19077	0.46473	275.56949	0.48227	462	0	0.20579	0.45979	1	0.18801	0.45503	1	0.19690	0.45741	1	0.37934	0.53988	14.29142	0.99785	1	0.65838	0.52481	14.20364	0.99116	1	-0.02547	-0.00854	0.59277	0.00283	1	0.03869	-0.00604	0.61434	0.00338	1	1.40781	0.10625	0	
40854	276.07187	95375862302	0.19352	0.46365	275.56949	0.48227	462	0	0.20828	0.46382	1	0.18977	0.45913	1	0.19903	0.46148	1	0.37767	0.54097	14.12944	0.99116	1	0.65765	0.52517	14.39484	0.98447	1	-0.02589	-0.00896	0.58834	0.00276	1	0.03755	-0.00612	0.60492	0.00352	1	1.40781	0.10625	0	
