CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
28854	195.09685	924604389992	0.31547	0.60579	195.06343	0.03342	608	1	0.35446	0.65527	1	0.32343	0.63646	1	0.33895	0.64587	1	0.33746	0.45963	13.32665	1.00501	1	0.59937	0.44623	12.43549	1.01218	1	-0.03902	0.00698	0.63782	0.00286	1	0.02597	0.00988	0.66216	0.00261	1	1.38281	0.39236	0	
28855	195.10353	924604456875	0.31866	0.61107	195.06343	0.04010	608	1	0.35308	0.65204	1	0.32255	0.63351	1	0.33782	0.64278	1	0.33735	0.45965	13.37795	1.01218	1	0.59942	0.44624	12.10515	1.01935	1	-0.04116	0.00730	0.67105	0.00285	1	0.02606	0.00997	0.66450	0.00263	1	1.38281	0.39236	0	
28856	195.11023	924604523836	0.31990	0.61480	195.06343	0.04680	608	1	0.33614	0.63087	1	0.32102	0.65094	1	0.32858	0.64091	1	0.33697	0.45986	13.63189	1.03459	1	0.59947	0.44638	12.31921	1.03459	1	-0.04116	0.00730	0.67105	0.00282	1	0.02606	0.00997	0.66450	0.00260	1	1.38281	0.39236	0	
28857	195.11693	924604590817	0.31997	0.61737	195.06343	0.05350	608	1	0.32660	0.62013	1	0.31453	0.65569	1	0.32056	0.63791	1	0.33690	0.45985	13.49368	1.04983	1	0.59944	0.44634	12.27255	1.04983	1	-0.04116	0.00730	0.67105	0.00282	1	0.02606	0.00997	0.66450	0.00263	1	1.38281	0.39236	0	
28858	195.12363	924604657832	0.31991	0.61912	195.06343	0.06020	608	1	0.32509	0.61680	1	0.31362	0.65298	1	0.31936	0.63489	1	0.33732	0.45969	12.90407	1.05700	1	0.59937	0.44642	12.35699	1.05700	1	-0.04036	0.00720	0.65727	0.00304	1	0.02553	0.00980	0.65363	0.00264	1	1.38281	0.39236	0	
28859	195.13025	924604724031	0.32027	0.62076	195.06343	0.06682	608	1	0.32337	0.64071	1	0.32435	0.63363	1	0.32386	0.63717	1	0.33701	0.45950	12.54084	1.04893	1	0.59926	0.44651	12.60380	1.04893	1	-0.04036	0.00720	0.65727	0.00302	1	0.02553	0.00980	0.65363	0.00260	1	1.38281	0.39236	0	
28860	195.13702	924604791764	0.32063	0.62399	195.06343	0.07359	608	1	0.31121	0.63498	1	0.33786	0.68409	1	0.32454	0.65953	1	0.33700	0.45953	12.67399	1.04087	1	0.59923	0.44650	12.47724	1.04087	1	-0.04036	0.00720	0.65727	0.00288	1	0.02553	0.00980	0.65363	0.00261	1	1.38281	0.39236	0	
28861	195.14380	924604859620	0.32115	0.62730	195.06343	0.08037	608	1	0.31466	0.64189	1	0.34027	0.69201	1	0.32746	0.66695	1	0.33701	0.45945	12.65233	1.02563	1	0.59931	0.44641	11.73584	1.01846	1	-0.03933	0.00696	0.63975	0.00295	1	0.02494	0.00955	0.63963	0.00274	1	1.38281	0.39236	0	
28862	195.15054	924604926965	0.32221	0.63087	195.06343	0.08711	608	1	0.34131	0.67214	1	0.33058	0.68261	1	0.33595	0.67737	1	0.33681	0.45971	13.29884	1.01128	1	0.59926	0.44655	12.18531	1.00411	1	-0.03933	0.00696	0.63975	0.00281	1	0.02494	0.00955	0.63963	0.00268	1	1.38281	0.39236	0	
28863	195.15720	924604993460	0.32314	0.63176	195.06343	0.09377	608	1	0.34714	0.66815	1	0.32519	0.62011	1	0.33616	0.64413	1	0.33674	0.45964	13.09636	0.99694	1	0.59921	0.44651	11.79789	0.98977	1	-0.03933	0.00696	0.63975	0.00287	1	0.02494	0.00955	0.63963	0.00266	1	1.38281	0.39236	0	
28864	195.16389	924605060444	0.32410	0.63292	195.06343	0.10046	608	1	0.35003	0.67447	1	0.32696	0.62638	1	0.33849	0.65042	1	0.33670	0.45969	13.26477	0.98260	1	0.59923	0.44654	11.76907	0.97543	1	-0.03933	0.00696	0.63975	0.00285	1	0.02478	0.00944	0.63550	0.00266	1	1.38281	0.39236	0	
28865	195.17052	924605126769	0.32498	0.63556	195.06343	0.10709	608	1	0.34753	0.68902	1	0.33073	0.66661	1	0.33913	0.67781	1	0.33665	0.45974	13.08753	0.97543	1	0.59924	0.44657	11.99094	0.97543	1	-0.03933	0.00696	0.63975	0.00277	1	0.02478	0.00944	0.63550	0.00264	1	1.38281	0.39236	0	
28866	195.17722	924605193710	0.32590	0.63671	195.06343	0.11378	608	1	0.34606	0.67572	1	0.33703	0.63663	1	0.34154	0.65617	1	0.33679	0.45969	12.31285	0.97543	1	0.59924	0.44657	11.93874	0.97543	1	-0.03933	0.00696	0.63975	0.00283	1	0.02478	0.00944	0.63550	0.00265	1	1.38281	0.39236	0	
28867	195.18391	924605260656	0.32671	0.63765	195.06343	0.12048	608	1	0.34606	0.67572	1	0.33621	0.63357	1	0.34114	0.65465	1	0.33669	0.45969	13.32426	0.97543	1	0.59926	0.44673	11.93886	0.98260	1	-0.03880	0.00682	0.63114	0.00276	1	0.02553	0.00971	0.65363	0.00259	1	1.38281	0.39236	0	
28868	195.19061	924605327733	0.32765	0.63713	195.06343	0.12718	608	1	0.34292	0.62981	1	0.34820	0.62456	1	0.34556	0.62718	1	0.33681	0.45997	13.13435	0.98260	1	0.59923	0.44701	12.12437	0.98977	1	-0.03880	0.00682	0.63114	0.00287	1	0.02553	0.00971	0.65363	0.00261	1	1.38281	0.39236	0	
28869	195.19746	924605396158	0.32831	0.63739	195.06343	0.13403	608	1	0.34310	0.65164	1	0.34018	0.63342	1	0.34164	0.64253	1	0.33684	0.45993	12.99385	0.98977	1	0.59922	0.44694	11.91542	0.99694	1	-0.03880	0.00682	0.63114	0.00289	1	0.02553	0.00971	0.65363	0.00272	1	1.38281	0.39236	0	
28870	195.20403	924605461876	0.32887	0.63748	195.06343	0.14059	608	1	0.34161	0.64834	1	0.33940	0.63040	1	0.34051	0.63937	1	0.33666	0.45997	13.01033	0.99694	1	0.59921	0.44690	12.11313	1.00411	1	-0.03933	0.00686	0.63975	0.00284	1	0.02553	0.00966	0.65363	0.00262	1	1.38281	0.39236	0	
28871	195.21051	924605526679	0.33031	0.63775	195.06343	0.14708	608	1	0.37073	0.66451	1	0.35321	0.62289	1	0.36197	0.64370	1	0.33672	0.46023	13.26956	1.00411	1	0.59921	0.44690	12.11313	1.00411	1	-0.03933	0.00686	0.63975	0.00272	1	0.02553	0.00966	0.65363	0.00262	1	1.38281	0.39236	0	
28872	195.21729	924605594481	0.33137	0.63778	195.06343	0.15385	608	1	0.37296	0.67205	1	0.33851	0.60516	1	0.35573	0.63861	1	0.33668	0.45999	12.98747	1.00411	1	0.59916	0.44695	12.25437	1.00411	1	-0.03933	0.00686	0.63975	0.00284	1	0.02553	0.00966	0.65363	0.00262	1	1.38281	0.39236	0	
28873	195.22371	924605658711	0.33234	0.63782	195.06343	0.16028	608	1	0.37296	0.67205	1	0.33851	0.60516	1	0.35573	0.63861	1	0.33669	0.45999	12.94675	1.00411	1	0.59923	0.44702	12.36212	1.00411	1	-0.03933	0.00686	0.63975	0.00288	1	0.02553	0.00966	0.65363	0.00262	1	1.38281	0.39236	0	
28874	195.23087	924605730287	0.33310	0.63776	195.06343	0.16743	608	1	0.36503	0.64493	1	0.33902	0.62797	1	0.35202	0.63645	1	0.33694	0.45995	12.60781	1.00411	1	0.59920	0.44689	11.77479	1.00411	1	-0.03933	0.00686	0.63975	0.00292	1	0.02553	0.00966	0.65363	0.00272	1	1.38281	0.39236	0	
28875	195.23755	924605797025	0.33397	0.63822	195.06343	0.17412	608	1	0.36878	0.66328	1	0.34459	0.63676	1	0.35668	0.65002	1	0.33683	0.46005	12.81886	1.00411	1	0.59918	0.44701	12.35866	1.00411	1	-0.03933	0.00686	0.63975	0.00289	1	0.02553	0.00966	0.65363	0.00257	1	1.38281	0.39236	0	
28876	195.24425	924605864058	0.33478	0.63864	195.06343	0.18082	608	1	0.36878	0.66328	1	0.34459	0.63676	1	0.35668	0.65002	1	0.33686	0.46013	12.78790	1.00411	1	0.59920	0.44690	12.06170	1.00411	1	-0.03933	0.00686	0.63975	0.00287	1	0.02553	0.00966	0.65363	0.00266	1	1.38281	0.39236	0	
28877	195.25089	924605930464	0.33509	0.63815	195.06343	0.18745	608	1	0.34234	0.62073	1	0.34523	0.62801	1	0.34379	0.62437	1	0.33672	0.45994	12.59121	1.00411	1	0.59920	0.44694	11.81613	1.00411	1	-0.03933	0.00686	0.63975	0.00310	1	0.02553	0.00966	0.65363	0.00268	1	1.38281	0.39236	0	
28878	195.25772	924605998797	0.33506	0.63804	195.06343	0.19429	608	1	0.34355	0.63905	1	0.32463	0.63057	1	0.33409	0.63481	1	0.33676	0.46002	12.53549	1.00411	1	0.59935	0.44696	11.88488	1.00411	1	-0.03933	0.00686	0.63975	0.00310	1	0.02553	0.00966	0.65363	0.00282	1	1.38281	0.39236	0	
28879	195.26433	924606064900	0.33499	0.63783	195.06343	0.20090	608	1	0.34210	0.63570	1	0.32376	0.62755	1	0.33293	0.63163	1	0.33684	0.46024	12.47969	1.01128	1	0.59938	0.44702	12.05743	1.01128	1	-0.04036	0.00700	0.65727	0.00288	1	0.02553	0.00966	0.65363	0.00274	1	1.38281	0.39236	0	
28880	195.27103	924606131869	0.33497	0.63742	195.06343	0.20760	608	1	0.33301	0.61995	1	0.33588	0.62926	1	0.33445	0.62460	1	0.33684	0.46024	12.47969	1.01846	1	0.59955	0.44704	11.95771	1.01846	1	-0.04036	0.00700	0.65727	0.00288	1	0.02553	0.00966	0.65363	0.00263	1	1.38281	0.39236	0	
28881	195.27773	924606198795	0.33456	0.63689	195.06343	0.21429	608	1	0.33041	0.60425	1	0.31244	0.63561	1	0.32142	0.61993	1	0.33696	0.46026	12.79752	1.02563	1	0.59966	0.44725	12.14638	1.02563	1	-0.04036	0.00700	0.65727	0.00289	1	0.02553	0.00966	0.65363	0.00257	1	1.38281	0.39236	0	
28882	195.28441	924606265588	0.33414	0.63629	195.06343	0.22098	608	1	0.32890	0.60074	1	0.31150	0.63269	1	0.32020	0.61671	1	0.33727	0.46054	13.37645	1.03280	1	0.59986	0.44715	12.35146	1.03280	1	-0.04059	0.00706	0.66264	0.00275	1	0.02591	0.00968	0.65831	0.00259	1	1.38281	0.39236	0	
28883	195.29124	924606334055	0.33507	0.63730	195.06343	0.22781	608	1	0.37609	0.67976	1	0.35740	0.66302	1	0.36674	0.67139	1	0.33806	0.46053	12.17074	1.03280	1	0.60060	0.44715	11.29112	1.03280	1	-0.04059	0.00706	0.66264	0.00292	1	0.02591	0.00968	0.65831	0.00260	1	1.38281	0.39236	0	
28884	195.29793	924606400768	0.33695	0.63787	195.06343	0.23450	608	1	0.40743	0.66348	1	0.39795	0.65231	1	0.40269	0.65790	1	0.33909	0.46061	11.67346	1.03280	1	0.60147	0.44808	11.73208	1.03280	1	-0.04059	0.00706	0.66264	0.00288	1	0.02591	0.00968	0.65831	0.00265	1	1.38281	0.39236	0	
28885	195.30444	924606466049	0.33873	0.63845	195.06343	0.24101	608	1	0.40743	0.66348	1	0.39834	0.65509	1	0.40288	0.65928	1	0.34014	0.46065	12.12730	1.03280	1	0.60281	0.44814	11.74788	1.02563	1	-0.03989	0.00692	0.65923	0.00259	1	0.02534	0.00920	0.63533	0.00253	1	1.38281	0.39236	0	
28886	195.31105	924606532007	0.34224	0.63909	195.06343	0.24762	608	1	0.46385	0.66073	1	0.48039	0.66478	1	0.47212	0.66275	1	0.34140	0.46084	12.20574	1.02563	1	0.60371	0.44828	11.55583	1.01846	1	-0.03989	0.00692	0.65923	0.00262	1	0.02534	0.00920	0.63533	0.00238	1	1.38281	0.39236	0	
28887	195.31792	924606600692	0.37185	0.64715	195.06343	0.24762	608	0	0.46637	0.69519	1	0.48190	0.72961	1	0.47414	0.71240	1	0.34197	0.45999	11.11953	1.01846	1	0.60467	0.44820	10.75519	1.01128	1	-0.03989	0.00692	0.65923	0.00274	1	0.02534	0.00920	0.63533	0.00271	1	1.38281	0.39236	0	
28888	195.32478	924606669386	0.42321	0.68237	195.06343	0.24762	608	0	0.46758	0.70103	1	0.48157	0.73415	1	0.47458	0.71759	1	0.34340	0.46046	12.13673	1.00411	1	0.60536	0.44905	11.82651	0.99694	1	-0.17541	0.03176	3.00361	0.00262	0	0.02568	0.00918	0.63431	0.00240	1	1.38281	0.39236	0	
28889	195.33141	924606735631	0.45509	0.68302	195.06343	0.24762	608	0	0.52019	0.68924	1	0.51749	0.67940	1	0.51884	0.68432	1	0.34420	0.46035	12.24322	0.98977	1	0.60623	0.44885	11.98520	0.98977	1	-0.17541	0.03176	3.00361	0.00271	0	0.02568	0.00918	0.63431	0.00240	1	1.38281	0.39236	0	
28890	195.33786	924606800173	0.50170	0.70500	195.06343	0.24762	608	0	0.51635	0.71049	1	0.50700	0.71571	1	0.51167	0.71310	1	0.34408	0.46034	11.87758	0.98260	1	0.60610	0.44863	11.34194	0.98260	1	-0.17541	0.03176	3.00361	0.00269	0	0.02568	0.00918	0.63431	0.00241	1	1.38281	0.39236	0	
28891	195.34470	924606868496	0.50679	0.70693	195.06343	0.24762	608	0	0.51605	0.70720	1	0.50773	0.71053	1	0.51189	0.70886	1	0.34424	0.46047	12.08399	0.99067	1	0.60636	0.44893	12.07440	0.99784	1	-0.03998	0.00710	0.67145	0.00258	1	0.02687	0.00950	0.65991	0.00249	1	1.38281	0.39236	0	
28892	195.35117	924606933288	0.50569	0.70389	195.06343	0.24762	608	0	0.52338	0.67659	1	0.48359	0.71901	1	0.50348	0.69780	1	0.34443	0.46061	12.21706	1.01308	1	0.60631	0.44916	12.14327	1.02025	1	-0.03998	0.00710	0.67145	0.00268	1	0.02687	0.00950	0.65991	0.00247	1	1.38281	0.39236	0	
28893	195.35823	924607003858	0.50649	0.69721	195.33786	0.02037	609	1	0.52898	0.65415	1	0.48882	0.70020	1	0.50890	0.67718	1	0.34468	0.46069	12.68775	1.03549	1	0.60674	0.44936	11.59328	1.04266	1	-0.03998	0.00710	0.67145	0.00254	1	0.02687	0.00950	0.65991	0.00252	1	1.38281	0.39236	0	
28894	195.36493	924607070898	0.50698	0.69265	195.33786	0.02707	609	1	0.52881	0.65099	1	0.48902	0.69780	1	0.50892	0.67439	1	0.34478	0.46062	12.77971	1.04266	1	0.60691	0.44888	11.40285	1.04983	1	-0.03825	0.00681	0.64415	0.00262	1	0.02696	0.00955	0.65978	0.00252	1	1.38281	0.39236	0	
28895	195.37144	924607136061	0.50724	0.69521	195.33786	0.03358	609	1	0.51865	0.69156	1	0.49850	0.72444	1	0.50858	0.70800	1	0.34492	0.46056	12.28340	1.03459	1	0.60676	0.44886	11.28248	1.03459	1	-0.03825	0.00681	0.64415	0.00257	1	0.02696	0.00955	0.65978	0.00250	1	1.38281	0.39236	0	
28896	195.37790	924607200513	0.50741	0.69468	195.33786	0.04004	609	1	0.50482	0.69567	1	0.51199	0.68735	1	0.50841	0.69151	1	0.34506	0.46063	12.58572	1.01935	1	0.60687	0.44903	11.22459	1.01935	1	-0.03825	0.00681	0.64415	0.00257	1	0.02696	0.00955	0.65978	0.00248	1	1.38281	0.39236	0	
28897	195.38499	924607271433	0.50751	0.69483	195.33786	0.04713	609	1	0.50521	0.69895	1	0.51122	0.69277	1	0.50821	0.69586	1	0.34493	0.46045	12.30159	1.01128	1	0.60735	0.44913	11.60910	1.00411	1	-0.03909	0.00702	0.65911	0.00258	1	0.02640	0.00916	0.64259	0.00253	1	1.38281	0.39236	0	
28898	195.39162	924607337696	0.50748	0.69777	195.33786	0.05376	609	1	0.52900	0.73082	1	0.48546	0.71189	1	0.50723	0.72135	1	0.34510	0.46048	12.07413	1.01128	1	0.60754	0.44929	11.62035	1.00411	1	-0.03909	0.00702	0.65911	0.00256	1	0.02640	0.00916	0.64259	0.00255	1	1.38281	0.39236	0	
28899	195.39815	924607402982	0.50617	0.70088	195.33786	0.06029	609	1	0.52022	0.71433	1	0.46850	0.74327	1	0.49436	0.72880	1	0.34506	0.46048	12.29205	1.01128	1	0.60736	0.44895	11.80913	1.00411	1	-0.03909	0.00702	0.65911	0.00250	1	0.02640	0.00916	0.64259	0.00257	1	1.38281	0.39236	0	
28900	195.40468	924607468342	0.50509	0.70306	195.33786	0.06682	609	1	0.51995	0.71117	1	0.46866	0.73861	1	0.49431	0.72489	1	0.34514	0.46045	12.25278	1.01935	1	0.60759	0.44900	11.54670	1.01935	1	-0.04060	0.00730	0.68537	0.00250	1	0.02687	0.00935	0.65273	0.00254	1	1.38281	0.39236	0	
28901	195.41127	924607534304	0.50545	0.70216	195.33786	0.07341	609	1	0.52945	0.67824	1	0.48931	0.70626	1	0.50938	0.69225	1	0.34505	0.46051	12.03407	1.02742	1	0.60765	0.44908	10.97250	1.03459	1	-0.04060	0.00730	0.68537	0.00258	1	0.02687	0.00935	0.65273	0.00258	1	1.38281	0.39236	0	
28902	195.41841	924607605606	0.50638	0.70065	195.33786	0.08055	609	1	0.52443	0.68992	1	0.51075	0.67521	1	0.51759	0.68256	1	0.34517	0.46057	11.87686	1.04266	1	0.60793	0.44920	11.86928	1.04983	1	-0.04060	0.00730	0.68537	0.00261	1	0.02687	0.00935	0.65273	0.00252	1	1.38281	0.39236	0	
28903	195.42487	924607670142	0.50718	0.69926	195.33786	0.08701	609	1	0.52423	0.68702	1	0.51075	0.67521	1	0.51749	0.68112	1	0.34562	0.46047	12.09352	1.04983	1	0.60790	0.44921	12.27587	1.04983	1	-0.03903	0.00698	0.65980	0.00257	1	0.02624	0.00916	0.63638	0.00243	1	1.38281	0.39236	0	
28904	195.43135	924607735080	0.50807	0.69809	195.33786	0.09349	609	1	0.53287	0.72584	1	0.50833	0.63756	1	0.52060	0.68170	1	0.34566	0.46051	12.19473	1.04176	1	0.60789	0.44921	12.31461	1.03459	1	-0.03903	0.00698	0.65980	0.00258	1	0.02624	0.00916	0.63638	0.00242	1	1.38281	0.39236	0	
28905	195.43776	924607799120	0.50905	0.69801	195.33786	0.09990	609	1	0.53549	0.69457	1	0.51204	0.69902	1	0.52377	0.69679	1	0.34586	0.46065	12.52542	1.02652	1	0.60822	0.44944	11.71268	1.01935	1	-0.03903	0.00698	0.65980	0.00258	1	0.02624	0.00916	0.63638	0.00247	1	1.38281	0.39236	0	
28906	195.44490	924607870489	0.50991	0.69836	195.33786	0.10704	609	1	0.53589	0.70366	1	0.51127	0.70426	1	0.52358	0.70396	1	0.34586	0.46065	12.52542	1.00411	1	0.60795	0.44928	12.09116	1.00411	1	-0.03794	0.00679	0.64209	0.00258	1	0.02732	0.00947	0.66124	0.00246	1	1.38281	0.39236	0	
28907	195.45174	924607938912	0.50845	0.69891	195.33786	0.11388	609	1	0.49558	0.74000	1	0.47191	0.67680	1	0.48374	0.70840	1	0.34500	0.46052	11.90584	0.99694	1	0.60754	0.44891	10.98864	1.00411	1	-0.03794	0.00679	0.64209	0.00265	1	0.02732	0.00947	0.66124	0.00243	1	1.38281	0.39236	0	
28908	195.45827	924608004153	0.50634	0.70034	195.33786	0.12041	609	1	0.48842	0.75646	1	0.44819	0.69558	1	0.46831	0.72602	1	0.34475	0.46043	11.26536	0.99694	1	0.60706	0.44926	11.30840	1.00411	1	-0.03794	0.00679	0.64209	0.00256	1	0.02732	0.00947	0.66124	0.00248	1	1.38281	0.39236	0	
28909	195.46524	924608074010	0.50442	0.70150	195.33786	0.12738	609	1	0.48796	0.75391	1	0.44813	0.69305	1	0.46804	0.72348	1	0.34327	0.46122	12.22406	1.00411	1	0.60561	0.44937	10.97699	1.01128	1	-0.03968	0.00699	0.66573	0.00251	1	0.02668	0.00939	0.65520	0.00245	1	1.38281	0.39236	0	
28910	195.47192	924608140746	0.49826	0.70209	195.33786	0.13406	609	1	0.39284	0.71119	1	0.35729	0.71669	1	0.37506	0.71394	1	0.34203	0.46166	13.45574	1.01846	1	0.60429	0.44937	11.17180	1.01846	1	-0.03968	0.00699	0.66573	0.00262	1	0.02668	0.00939	0.65520	0.00245	1	1.38281	0.39236	0	
28911	195.47856	924608207104	0.49338	0.70297	195.33786	0.14070	609	1	0.40038	0.73199	1	0.38115	0.71112	1	0.39077	0.72156	1	0.34225	0.46155	13.22162	1.02563	1	0.60439	0.44931	11.75095	1.02563	1	-0.03968	0.00699	0.66573	0.00260	1	0.02668	0.00939	0.65520	0.00244	1	1.38281	0.39236	0	
28912	195.48538	924608275379	0.48885	0.70355	195.33786	0.14752	609	1	0.39816	0.72639	1	0.38009	0.70607	1	0.38912	0.71623	1	0.34187	0.46165	13.18054	1.04087	1	0.60399	0.44937	11.73450	1.04087	1	0.00000	0.00000	0.00000	0.00256	0	0.02686	0.00944	0.66219	0.00259	1	1.38281	0.39236	0	
28913	195.49217	924608343234	0.48431	0.70414	195.33786	0.15431	609	1	0.39062	0.71651	1	0.36937	0.71879	1	0.37999	0.71765	1	0.34187	0.46192	13.03220	1.04893	1	0.60412	0.44924	11.90737	1.04893	1	0.00000	0.00000	0.00000	0.00270	0	0.02686	0.00944	0.66219	0.00259	1	1.38281	0.39236	0	
28914	195.49850	924608406578	0.45210	0.70812	195.33786	0.15431	609	0	0.40163	0.68411	1	0.36772	0.72916	1	0.38468	0.70664	1	0.34193	0.46157	13.27306	1.05700	1	0.60451	0.44942	11.38375	1.05700	1	0.00000	0.00000	0.00000	0.00258	0	0.02686	0.00944	0.66219	0.00259	1	1.38281	0.39236	0	
28915	195.50543	924608475813	0.41794	0.70595	195.33786	0.15431	609	0	0.40050	0.68087	1	0.36707	0.72670	1	0.38379	0.70379	1	0.34210	0.46160	12.96186	1.06507	1	0.60442	0.44935	11.56422	1.06507	1	0.00000	0.00000	0.00000	0.00260	0	0.02686	0.00944	0.66219	0.00247	1	1.38281	0.39236	0	
28916	195.51215	924608543021	0.40396	0.70704	195.33786	0.15431	609	0	0.38479	0.71076	1	0.36722	0.70763	1	0.37600	0.70920	1	0.34198	0.46143	12.54204	1.06507	1	0.60413	0.44927	11.62988	1.06507	1	0.00000	0.00000	0.00000	0.00260	0	0.02686	0.00944	0.66219	0.00246	1	1.38281	0.39236	0	
28917	195.51881	924608609643	0.39803	0.70955	195.49850	0.02031	610	1	0.39466	0.72015	1	0.36580	0.71402	1	0.38023	0.71709	1	0.34203	0.46165	12.64233	1.06507	1	0.60434	0.44932	11.07393	1.06507	1	0.00000	0.00000	0.00000	0.00262	0	0.02686	0.00944	0.66219	0.00248	1	1.38281	0.39236	0	
28918	195.52567	924608678260	0.39447	0.71106	195.49850	0.02716	610	1	0.39466	0.72015	1	0.36580	0.71402	1	0.38023	0.71709	1	0.34187	0.46182	13.04645	1.06507	1	0.60407	0.44944	11.80236	1.06507	1	0.00000	0.00000	0.00000	0.00263	0	0.02686	0.00944	0.66219	0.00247	1	1.38281	0.39236	0	
28919	195.53227	924608744302	0.39098	0.70974	195.49850	0.03377	610	1	0.39233	0.69669	1	0.35471	0.70961	1	0.37352	0.70315	1	0.34185	0.46192	13.10710	1.06507	1	0.60425	0.44940	11.40231	1.06507	1	0.00000	0.00000	0.00000	0.00264	0	0.02686	0.00944	0.66219	0.00250	1	1.38281	0.39236	0	
28920	195.53897	924608811239	0.38840	0.70946	195.49850	0.04047	610	1	0.38585	0.71083	1	0.36010	0.70472	1	0.37297	0.70778	1	0.34178	0.46189	13.14701	1.06507	1	0.60412	0.44940	11.68449	1.06507	1	0.00000	0.00000	0.00000	0.00264	0	0.02686	0.00944	0.66219	0.00249	1	1.38281	0.39236	0	
28921	195.54556	924608877202	0.38660	0.70960	195.49850	0.04706	610	1	0.38709	0.71384	1	0.36079	0.70735	1	0.37394	0.71060	1	0.34186	0.46170	12.97388	1.05700	1	0.60397	0.44950	11.75518	1.05700	1	-0.04017	0.00704	0.67043	0.00265	1	0.02650	0.00926	0.65323	0.00249	1	1.38281	0.39236	0	
28922	195.55235	924608945013	0.38459	0.70855	195.49850	0.05385	610	1	0.38461	0.71277	1	0.35243	0.68750	1	0.36852	0.70014	1	0.34158	0.46151	13.31101	1.04893	1	0.60390	0.44942	11.62582	1.04893	1	-0.04017	0.00704	0.67043	0.00259	1	0.02650	0.00926	0.65323	0.00258	1	1.38281	0.39236	0	
28923	195.55908	924609012355	0.38294	0.70999	195.49850	0.06058	610	1	0.37814	0.72911	1	0.35800	0.71683	1	0.36807	0.72297	1	0.34151	0.46144	13.15448	1.04087	1	0.60384	0.44941	11.84697	1.04087	1	-0.04017	0.00704	0.67043	0.00267	1	0.02650	0.00926	0.65323	0.00257	1	1.38281	0.39236	0	
28924	195.56566	924609078147	0.38179	0.71175	195.49850	0.06715	610	1	0.38065	0.73467	1	0.36002	0.72404	1	0.37034	0.72935	1	0.34152	0.46150	12.89808	1.02563	1	0.60384	0.44947	11.78892	1.01846	1	-0.17794	0.03182	3.03082	0.00260	0	0.02568	0.00904	0.63431	0.00256	1	1.38281	0.39236	0	
28925	195.57246	924609146252	0.38055	0.71314	195.49850	0.07396	610	1	0.35933	0.71924	1	0.37454	0.73767	1	0.36693	0.72845	1	0.34157	0.46137	12.77333	1.01128	1	0.60384	0.44941	11.84697	1.00411	1	-0.17794	0.03182	3.03082	0.00266	0	0.02568	0.00904	0.63431	0.00257	1	1.38281	0.39236	0	
28926	195.57909	924609212421	0.38176	0.71443	195.49850	0.08058	610	1	0.41578	0.72494	1	0.37677	0.73482	1	0.39627	0.72988	1	0.34160	0.46141	12.75620	0.99694	1	0.60388	0.44940	11.59723	0.98977	1	-0.17794	0.03182	3.03082	0.00265	0	0.02568	0.00904	0.63431	0.00261	1	1.38281	0.39236	0	
28927	195.58586	924609280112	0.38291	0.71590	195.49850	0.08736	610	1	0.41772	0.73047	1	0.37787	0.73941	1	0.39780	0.73494	1	0.34141	0.46162	12.47100	0.98260	1	0.60383	0.44936	11.68458	0.97543	1	-0.17794	0.03182	3.03082	0.00264	0	0.02568	0.00904	0.63431	0.00254	1	1.38281	0.39236	0	
28928	195.59251	924609346765	0.38364	0.71690	195.49850	0.09401	610	1	0.42080	0.73839	1	0.36687	0.72360	1	0.39384	0.73100	1	0.34148	0.46149	12.69334	0.97543	1	0.60383	0.44936	11.68458	0.97543	1	-0.17794	0.03182	3.03082	0.00265	0	0.02568	0.00904	0.63431	0.00254	1	1.38281	0.39236	0	
28929	195.59921	924609413637	0.38395	0.71791	195.49850	0.10071	610	1	0.41136	0.73538	1	0.36599	0.73072	1	0.38868	0.73305	1	0.34140	0.46159	12.47258	0.97543	1	0.60383	0.44936	11.68458	0.97543	1	-0.17794	0.03182	3.03082	0.00264	0	0.02568	0.00904	0.63431	0.00254	1	1.38281	0.39236	0	
28930	195.60593	924609480872	0.38421	0.71873	195.49850	0.10742	610	1	0.41136	0.73538	1	0.36535	0.72836	1	0.38836	0.73187	1	0.34124	0.46147	12.70189	0.97543	1	0.60381	0.44940	11.70804	0.98260	1	-0.17794	0.03182	3.03082	0.00260	0	0.02558	0.00907	0.63290	0.00253	1	1.38281	0.39236	0	
28931	195.61259	924609547476	0.38412	0.71965	195.49850	0.11409	610	1	0.40757	0.73282	1	0.35766	0.73773	1	0.38261	0.73528	1	0.34112	0.46160	13.08250	0.98260	1	0.60352	0.44932	11.47534	0.98977	1	-0.17794	0.03182	3.03082	0.00259	0	0.02558	0.00907	0.63290	0.00259	1	1.38281	0.39236	0	
