CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
35567	239.90074	914208378221	0.61074	0.62897	239.72646	0.17429	686	1	0.73967	0.57643	1	0.69564	0.68943	1	0.71766	0.63293	1	0.42466	0.32135	16.87596	0.94738	1	0.68270	0.29333	14.86075	0.94738	1	-0.01875	0.03255	0.61739	0.00367	1	0.04228	0.03790	0.61623	0.00343	1	0.47292	0.86583	0	
35568	239.90730	914208443817	0.61453	0.62970	239.72646	0.18085	686	1	0.73533	0.62322	1	0.69827	0.67527	1	0.71680	0.64925	1	0.42469	0.32128	16.71306	0.94738	1	0.68263	0.29315	14.60184	0.94738	1	-0.01875	0.03255	0.61739	0.00365	1	0.04228	0.03790	0.61623	0.00341	1	0.47292	0.86583	0	
35569	239.91406	914208511489	0.64362	0.63289	239.72646	0.18085	686	0	0.73533	0.62322	1	0.69960	0.67140	1	0.71747	0.64731	1	0.42446	0.32136	16.89453	0.94738	1	0.68275	0.29299	14.36227	0.95396	1	-0.01875	0.03255	0.61739	0.00357	1	0.04601	0.04120	0.66993	0.00351	1	0.47292	0.86583	0	
35570	239.92067	914208577540	0.67108	0.62983	239.72646	0.18085	686	0	0.71354	0.61257	1	0.68352	0.64097	1	0.69853	0.62677	1	0.42432	0.32134	16.87821	0.95396	1	0.68276	0.29283	14.20692	0.96054	1	-0.01875	0.03255	0.61739	0.00359	1	0.04601	0.04120	0.66993	0.00351	1	0.47292	0.86583	0	
35571	239.92751	914208645927	0.68956	0.63129	239.72646	0.18085	686	0	0.76184	0.63485	1	0.69122	0.63359	1	0.72653	0.63422	1	0.42435	0.32136	16.82657	0.96054	1	0.68289	0.29287	14.52484	0.96711	1	-0.01875	0.03255	0.61739	0.00358	1	0.04601	0.04120	0.66993	0.00346	1	0.47292	0.86583	0	
35572	239.93417	914208712609	0.69928	0.63050	239.91406	0.02011	687	1	0.76304	0.63126	1	0.69387	0.62495	1	0.72846	0.62811	1	0.42435	0.32136	16.82657	0.96711	1	0.68282	0.29287	14.22404	0.98105	1	-0.01875	0.03255	0.61739	0.00358	1	0.04495	0.04021	0.65377	0.00349	1	0.47292	0.86583	0	
35573	239.94086	914208779354	0.70064	0.63129	239.91406	0.02679	687	1	0.71492	0.62546	1	0.69719	0.64349	1	0.70605	0.63447	1	0.42436	0.32138	16.96128	0.98105	1	0.68295	0.29305	14.40371	0.98840	1	-0.01875	0.03255	0.61739	0.00356	1	0.04495	0.04021	0.65377	0.00348	1	0.47292	0.86583	0	
35574	239.94745	914208845261	0.70140	0.62741	239.91406	0.03339	687	1	0.72820	0.58264	1	0.68220	0.63336	1	0.70520	0.60800	1	0.42436	0.32138	16.96128	0.98840	1	0.68262	0.29296	14.60952	0.99575	1	-0.01875	0.03255	0.61739	0.00357	1	0.04495	0.04021	0.65377	0.00339	1	0.47292	0.86583	0	
35575	239.95422	914208913078	0.70217	0.62378	239.91406	0.04016	687	1	0.73021	0.57453	1	0.68336	0.62940	1	0.70678	0.60196	1	0.42429	0.32149	16.82645	1.00233	1	0.68273	0.29302	14.51783	1.00233	1	-0.01945	0.03368	0.63884	0.00355	1	0.04601	0.04120	0.66993	0.00339	1	0.47292	0.86583	0	
35576	239.96100	914208980768	0.70586	0.62311	239.91406	0.04694	687	1	0.76877	0.60340	1	0.69462	0.63353	1	0.73169	0.61846	1	0.42428	0.32146	16.84968	1.00891	1	0.68276	0.29304	14.46491	1.00156	1	-0.01945	0.03368	0.63884	0.00349	1	0.04601	0.04120	0.66993	0.00343	1	0.47292	0.86583	0	
35577	239.96764	914209047155	0.70380	0.61622	239.91406	0.05357	687	1	0.68916	0.51672	1	0.68557	0.60551	1	0.68736	0.56112	1	0.42421	0.32141	16.62926	1.00814	1	0.68261	0.29318	14.15121	1.00078	1	-0.01945	0.03368	0.63884	0.00362	1	0.04601	0.04120	0.66993	0.00346	1	0.47292	0.86583	0	
35578	239.97426	914209113395	0.70219	0.61050	239.91406	0.06020	687	1	0.68986	0.51255	1	0.68557	0.60551	1	0.68771	0.55903	1	0.42422	0.32150	16.78410	1.01472	1	0.68269	0.29312	14.25338	1.00078	1	-0.02010	0.03473	0.65873	0.00352	1	0.04228	0.03790	0.61623	0.00350	1	0.47292	0.86583	0	
35579	239.98100	914209180769	0.70339	0.61230	239.91406	0.06694	687	1	0.73220	0.59973	1	0.69857	0.66076	1	0.71538	0.63025	1	0.42431	0.32141	16.70939	1.00814	1	0.68249	0.29315	14.89366	1.00156	1	-0.02010	0.03473	0.65873	0.00349	1	0.04228	0.03790	0.61623	0.00345	1	0.47292	0.86583	0	
35580	239.98781	914209248950	0.70671	0.61080	239.91406	0.07375	687	1	0.78622	0.57736	1	0.70023	0.61122	1	0.74322	0.59429	1	0.42435	0.32132	16.63605	1.00891	1	0.68250	0.29285	14.02430	1.00233	1	-0.02010	0.03473	0.65873	0.00348	1	0.04228	0.03790	0.61623	0.00348	1	0.47292	0.86583	0	
35581	239.99446	914209315464	0.70933	0.61014	239.91406	0.08040	687	1	0.78373	0.58500	1	0.69771	0.61940	1	0.74072	0.60220	1	0.42384	0.32154	16.62172	0.99575	1	0.68248	0.29298	14.14307	0.98917	1	-0.01932	0.03321	0.62996	0.00355	1	0.04228	0.03790	0.61623	0.00349	1	0.47292	0.86583	0	
35582	240.00096	914209380380	0.70814	0.60770	239.91406	0.08690	687	1	0.68895	0.55275	1	0.69656	0.59939	1	0.69275	0.57607	1	0.42373	0.32134	16.09085	0.97524	1	0.68258	0.29297	14.09986	0.97524	1	-0.01932	0.03321	0.62996	0.00369	1	0.04228	0.03790	0.61623	0.00347	1	0.47292	0.86583	0	
35583	240.00780	914209448822	0.70919	0.60871	239.91406	0.09373	687	1	0.72652	0.59273	1	0.72128	0.65291	1	0.72390	0.62282	1	0.42369	0.32134	16.27380	0.96131	1	0.68266	0.29300	14.16610	0.96131	1	-0.01932	0.03321	0.62996	0.00355	1	0.04228	0.03790	0.61623	0.00347	1	0.47292	0.86583	0	
35584	240.01462	914209516981	0.71000	0.60999	239.91406	0.10056	687	1	0.72445	0.60091	1	0.71965	0.65736	1	0.72205	0.62914	1	0.42362	0.32157	16.20444	0.94738	1	0.68222	0.29310	14.02100	0.95396	1	-0.01910	0.03274	0.62276	0.00353	1	0.04293	0.03848	0.62644	0.00336	1	0.47292	0.86583	0	
35585	240.02121	914209582900	0.71127	0.61038	239.91406	0.10715	687	1	0.72143	0.56672	1	0.74176	0.66667	1	0.73160	0.61670	1	0.42304	0.32231	15.97695	0.95396	1	0.68219	0.29356	13.96551	0.96054	1	-0.01910	0.03274	0.62276	0.00350	1	0.04293	0.03848	0.62644	0.00373	1	0.47292	0.86583	0	
35586	240.02792	914209649989	0.71532	0.60369	239.91406	0.11386	687	1	0.73054	0.53159	1	0.83779	0.44832	1	0.78416	0.48996	1	0.42264	0.32259	15.22339	0.96054	1	0.68300	0.29209	13.36018	0.96711	1	-0.01910	0.03274	0.62276	0.00389	1	0.04293	0.03848	0.62644	0.00298	1	0.47292	0.86583	0	
35587	240.03455	914209716304	0.71897	0.59759	239.91406	0.12048	687	1	0.73150	0.52729	1	0.83779	0.44832	1	0.78465	0.48780	1	0.41976	0.32459	15.26367	0.96711	1	0.67669	0.29585	13.80331	0.96711	1	-0.01960	0.03228	0.62100	0.00329	1	0.04225	0.03826	0.62821	0.00286	1	0.47292	0.86583	0	
35588	240.04128	914209783582	0.71469	0.60414	239.91406	0.12721	687	1	0.63881	0.73977	1	0.62809	0.71744	1	0.63345	0.72861	1	0.41869	0.32513	15.58227	0.96711	1	0.67699	0.29621	13.56032	0.96054	1	-0.01960	0.03228	0.62100	0.00319	1	0.04225	0.03826	0.62821	0.00295	1	0.47292	0.86583	0	
35589	240.04799	914209850740	0.71020	0.60960	239.91406	0.13393	687	1	0.62765	0.72911	1	0.61329	0.70818	1	0.62047	0.71865	1	0.41875	0.32526	15.90333	0.96054	1	0.67682	0.29606	13.18225	0.95396	1	-0.01960	0.03228	0.62100	0.00312	1	0.04225	0.03826	0.62821	0.00297	1	0.47292	0.86583	0	
35590	240.05470	914209917767	0.70613	0.61455	239.91406	0.14064	687	1	0.62765	0.72911	1	0.61329	0.70818	1	0.62047	0.71865	1	0.41787	0.32515	15.63688	0.96054	1	0.67589	0.29594	13.49017	0.95396	1	-0.02030	0.03287	0.63250	0.00322	1	0.04173	0.03795	0.62321	0.00287	1	0.47292	0.86583	0	
35591	240.06123	914209983203	0.70027	0.61902	239.91406	0.14717	687	1	0.58966	0.75771	1	0.55324	0.67677	1	0.57145	0.71724	1	0.41792	0.32536	15.50601	0.96054	1	0.67570	0.29582	13.03684	0.96054	1	-0.02030	0.03287	0.63250	0.00317	1	0.04173	0.03795	0.62321	0.00293	1	0.47292	0.86583	0	
35592	240.06813	914210052167	0.69494	0.62260	239.91406	0.15407	687	1	0.58256	0.73458	1	0.56195	0.67530	1	0.57226	0.70494	1	0.41798	0.32525	15.62720	0.96711	1	0.67573	0.29607	13.24489	0.96711	1	-0.02030	0.03287	0.63250	0.00325	1	0.04173	0.03795	0.62321	0.00284	1	0.47292	0.86583	0	
35593	240.07498	914210120668	0.66915	0.64269	239.91406	0.15407	687	0	0.58274	0.73179	1	0.56240	0.67156	1	0.57257	0.70168	1	0.41763	0.32533	15.95398	0.97369	1	0.67577	0.29613	13.29723	0.97369	1	-0.02030	0.03287	0.63250	0.00311	1	0.04173	0.03795	0.62321	0.00283	1	0.47292	0.86583	0	
35594	240.08163	914210187102	0.62780	0.68283	239.91406	0.15407	687	0	0.60933	0.72314	1	0.56359	0.72281	1	0.58646	0.72297	1	0.41771	0.32501	15.67745	0.97369	1	0.67574	0.29606	13.36006	0.97369	1	-0.02030	0.03287	0.63250	0.00309	1	0.04173	0.03795	0.62321	0.00284	1	0.47292	0.86583	0	
35595	240.08818	914210252582	0.61311	0.69860	239.91406	0.15407	687	0	0.60465	0.71367	1	0.56282	0.74659	1	0.58373	0.73013	1	0.41755	0.32512	15.67935	0.97369	1	0.67577	0.29616	13.24936	0.97369	1	-0.02030	0.03287	0.63250	0.00312	1	0.04173	0.03795	0.62321	0.00278	1	0.47292	0.86583	0	
35596	240.09485	914210319267	0.58459	0.72823	239.91406	0.15407	687	0	0.60434	0.71659	1	0.56282	0.74659	1	0.58358	0.73159	1	0.41753	0.32520	15.75466	0.96711	1	0.67559	0.29591	12.87076	0.97369	1	-0.01994	0.03222	0.61993	0.00309	1	0.04288	0.03905	0.64114	0.00280	1	0.47292	0.86583	0	
35597	240.10161	914210386879	0.57965	0.72692	239.91406	0.15407	687	0	0.59384	0.73726	1	0.55559	0.71397	1	0.57472	0.72562	1	0.41751	0.32521	15.79841	0.96711	1	0.67569	0.29590	13.09125	0.97369	1	-0.01994	0.03222	0.61993	0.00311	1	0.04288	0.03905	0.64114	0.00285	1	0.47292	0.86583	0	
35598	240.10828	914210453563	0.57892	0.72415	239.91406	0.15407	687	0	0.60534	0.75521	1	0.54955	0.68202	1	0.57745	0.71861	1	0.41753	0.32520	15.84460	0.96711	1	0.67562	0.29596	12.99344	0.97369	1	-0.01994	0.03222	0.61993	0.00311	1	0.04288	0.03905	0.64114	0.00286	1	0.47292	0.86583	0	
35599	240.11496	914210520361	0.57855	0.72277	240.09485	0.02011	688	1	0.60534	0.75521	1	0.54955	0.68202	1	0.57745	0.71861	1	0.41734	0.32527	15.59642	0.96711	1	0.67557	0.29602	12.74131	0.97369	1	-0.01994	0.03222	0.61993	0.00311	1	0.04288	0.03905	0.64114	0.00293	1	0.47292	0.86583	0	
35600	240.12164	914210587221	0.57705	0.72055	240.09485	0.02679	688	1	0.58896	0.72780	1	0.55317	0.69556	1	0.57107	0.71168	1	0.41730	0.32514	15.63818	0.97369	1	0.67561	0.29620	13.03076	0.97369	1	-0.01994	0.03222	0.61993	0.00312	1	0.04288	0.03905	0.64114	0.00289	1	0.47292	0.86583	0	
35601	240.12834	914210654306	0.57807	0.71871	240.09485	0.03349	688	1	0.61140	0.72744	1	0.55491	0.69155	1	0.58316	0.70950	1	0.41730	0.32527	15.55115	0.97369	1	0.67558	0.29612	12.77752	0.97369	1	-0.01994	0.03222	0.61993	0.00311	1	0.04288	0.03905	0.64114	0.00291	1	0.47292	0.86583	0	
35602	240.13512	914210721964	0.57880	0.71739	240.09485	0.04027	688	1	0.61140	0.72744	1	0.55491	0.69155	1	0.58316	0.70950	1	0.41722	0.32526	15.53797	0.97369	1	0.67561	0.29608	12.60596	0.97369	1	-0.01994	0.03222	0.61993	0.00303	1	0.04288	0.03905	0.64114	0.00297	1	0.47292	0.86583	0	
35603	240.14182	914210788963	0.58034	0.71747	240.09485	0.04697	688	1	0.60858	0.74071	1	0.57367	0.69534	1	0.59113	0.71802	1	0.41728	0.32535	15.25561	0.97369	1	0.67564	0.29625	12.81547	0.97369	1	-0.01994	0.03222	0.61993	0.00309	1	0.04288	0.03905	0.64114	0.00287	1	0.47292	0.86583	0	
35604	240.14850	914210855823	0.57983	0.71748	240.09485	0.05365	688	1	0.60542	0.74552	1	0.54610	0.68955	1	0.57576	0.71753	1	0.41725	0.32548	15.47375	0.97369	1	0.67553	0.29603	12.88797	0.97369	1	-0.01994	0.03222	0.61993	0.00309	1	0.04288	0.03905	0.64114	0.00290	1	0.47292	0.86583	0	
35605	240.15515	914210922348	0.57942	0.71748	240.09485	0.06030	688	1	0.60542	0.74552	1	0.54610	0.68955	1	0.57576	0.71753	1	0.41721	0.32540	15.40165	0.97369	1	0.67543	0.29635	12.80917	0.97369	1	-0.01994	0.03222	0.61993	0.00310	1	0.04221	0.03839	0.63113	0.00279	1	0.47292	0.86583	0	
35606	240.16185	914210989371	0.57977	0.71562	240.09485	0.06700	688	1	0.59035	0.67150	1	0.57605	0.72243	1	0.58320	0.69696	1	0.41724	0.32542	15.30396	0.97369	1	0.67558	0.29642	13.24635	0.97369	1	-0.01994	0.03222	0.61993	0.00309	1	0.04221	0.03839	0.63113	0.00281	1	0.47292	0.86583	0	
35607	240.16855	914211056235	0.57982	0.71351	240.09485	0.07370	688	1	0.58882	0.67894	1	0.57201	0.70177	1	0.58042	0.69035	1	0.41723	0.32542	15.18408	0.97369	1	0.67550	0.29628	12.73012	0.97369	1	-0.01994	0.03222	0.61993	0.00309	1	0.04221	0.03839	0.63113	0.00281	1	0.47292	0.86583	0	
35608	240.17522	914211123056	0.57987	0.71161	240.09485	0.08037	688	1	0.58903	0.67579	1	0.57201	0.70177	1	0.58052	0.68878	1	0.41718	0.32556	15.08716	0.98027	1	0.67539	0.29620	12.40924	0.97369	1	-0.02092	0.03352	0.64586	0.00304	1	0.04132	0.03762	0.61850	0.00283	1	0.47292	0.86583	0	
35609	240.18184	914211189240	0.58040	0.71049	240.09485	0.08699	688	1	0.58106	0.68718	1	0.59348	0.70468	1	0.58727	0.69593	1	0.41699	0.32556	15.41303	0.98027	1	0.67548	0.29624	12.58443	0.97369	1	-0.02092	0.03352	0.64586	0.00300	1	0.04132	0.03762	0.61850	0.00282	1	0.47292	0.86583	0	
35610	240.18864	914211257198	0.58017	0.71035	240.09485	0.09380	688	1	0.57928	0.70347	1	0.57455	0.71329	1	0.57692	0.70838	1	0.41696	0.32570	15.17637	0.98027	1	0.67530	0.29627	12.40674	0.97369	1	-0.02092	0.03352	0.64586	0.00305	1	0.04132	0.03762	0.61850	0.00282	1	0.47292	0.86583	0	
35611	240.19534	914211324270	0.57997	0.71023	240.09485	0.10049	688	1	0.57928	0.70347	1	0.57455	0.71329	1	0.57692	0.70838	1	0.41692	0.32563	14.72866	0.98027	1	0.67515	0.29626	12.33957	0.97369	1	-0.02060	0.03296	0.63589	0.00311	1	0.04132	0.03762	0.61850	0.00278	1	0.47292	0.86583	0	
35612	240.20183	914211389090	0.57957	0.70820	240.09485	0.10698	688	1	0.56837	0.65084	1	0.57820	0.70056	1	0.57328	0.67570	1	0.41687	0.32543	14.55828	0.97369	1	0.67527	0.29630	12.32800	0.97369	1	-0.02060	0.03296	0.63589	0.00313	1	0.04132	0.03762	0.61850	0.00273	1	0.47292	0.86583	0	
35613	240.20848	914211455689	0.58020	0.70577	240.09485	0.11363	688	1	0.61130	0.63402	1	0.57041	0.69487	1	0.59086	0.66445	1	0.41695	0.32540	14.70973	0.97369	1	0.67515	0.29624	12.49434	0.97369	1	-0.02060	0.03296	0.63589	0.00307	1	0.04132	0.03762	0.61850	0.00273	1	0.47292	0.86583	0	
35614	240.21512	914211521939	0.58076	0.70359	240.09485	0.12027	688	1	0.61130	0.63402	1	0.57041	0.69487	1	0.59086	0.66445	1	0.41626	0.32571	15.18429	0.97369	1	0.67391	0.29675	12.83512	0.97369	1	-0.02099	0.03338	0.64498	0.00294	1	0.03966	0.03623	0.59633	0.00281	1	0.47292	0.86583	0	
35615	240.22169	914211587719	0.58079	0.70483	240.09485	0.12685	688	1	0.57627	0.69500	1	0.58629	0.76164	1	0.58128	0.72832	1	0.41536	0.32621	14.25113	0.97369	1	0.67387	0.29693	13.17802	0.97369	1	-0.02099	0.03338	0.64498	0.00306	1	0.03966	0.03623	0.59633	0.00297	1	0.47292	0.86583	0	
35616	240.22890	914211659839	0.58322	0.70454	240.09485	0.13405	688	1	0.63119	0.64629	1	0.63248	0.75131	1	0.63184	0.69880	1	0.41547	0.32608	14.74349	0.97369	1	0.67395	0.29673	13.68192	0.97369	1	-0.02099	0.03338	0.64498	0.00297	1	0.03966	0.03623	0.59633	0.00313	1	0.47292	0.86583	0	
35617	240.23564	914211727267	0.58543	0.70428	240.09485	0.14079	688	1	0.63119	0.64629	1	0.63248	0.75131	1	0.63184	0.69880	1	0.41214	0.32696	14.45048	0.97369	1	0.66971	0.29765	13.20577	0.97369	1	-0.02153	0.03312	0.64372	0.00288	1	0.04039	0.03735	0.61706	0.00283	1	0.47292	0.86583	0	
35618	240.24220	914211792778	0.58061	0.70488	240.09485	0.14735	688	1	0.47439	0.69751	1	0.47465	0.73873	1	0.47452	0.71812	1	0.41153	0.32699	13.70893	0.97369	1	0.66941	0.29773	13.42956	0.97369	1	-0.02153	0.03312	0.64372	0.00278	1	0.04039	0.03735	0.61706	0.00278	1	0.47292	0.86583	0	
35619	240.24863	914211857085	0.57632	0.70599	240.09485	0.15378	688	1	0.47682	0.69283	1	0.47887	0.77033	1	0.47784	0.73158	1	0.41156	0.32716	14.10259	0.97369	1	0.66957	0.29754	13.15805	0.97369	1	-0.02153	0.03312	0.64372	0.00283	1	0.04039	0.03735	0.61706	0.00278	1	0.47292	0.86583	0	
35620	240.25522	914211923002	0.57240	0.70719	240.09485	0.16037	688	1	0.47726	0.69583	1	0.47901	0.77611	1	0.47814	0.73597	1	0.41097	0.32769	14.32765	0.96711	1	0.66879	0.29778	13.73857	0.96119	1	-0.02090	0.03194	0.62076	0.00290	1	0.03948	0.03663	0.60528	0.00279	1	0.47292	0.86583	0	
35621	240.26234	914211994325	0.56752	0.70868	240.09485	0.16750	688	1	0.45394	0.71568	1	0.43745	0.77624	1	0.44569	0.74596	1	0.41116	0.32721	13.46265	0.95461	1	0.66883	0.29776	13.39221	0.94869	1	-0.02090	0.03194	0.62076	0.00315	1	0.03948	0.03663	0.60528	0.00282	1	0.47292	0.86583	0	
35622	240.26907	914212061516	0.56296	0.71113	240.09485	0.17422	688	1	0.44495	0.74748	1	0.44344	0.80175	1	0.44420	0.77461	1	0.41095	0.32767	14.33979	0.94211	1	0.66886	0.29772	13.32406	0.93619	1	-0.02090	0.03194	0.62076	0.00288	1	0.03948	0.03663	0.60528	0.00283	1	0.47292	0.86583	0	
35623	240.27573	914212128075	0.53043	0.71783	240.09485	0.17422	688	0	0.44621	0.75264	1	0.44344	0.80175	1	0.44483	0.77719	1	0.41097	0.32759	14.26744	0.92961	1	0.66897	0.29761	13.11497	0.93619	1	-0.02090	0.03194	0.62076	0.00291	1	0.04150	0.03842	0.63472	0.00282	1	0.47292	0.86583	0	
35624	240.28241	914212194933	0.49177	0.74205	240.09485	0.17422	688	0	0.45883	0.71332	1	0.44738	0.81924	1	0.45310	0.76628	1	0.41129	0.32726	13.38566	0.93619	1	0.66897	0.29761	13.11497	0.94869	1	-0.02090	0.03194	0.62076	0.00291	1	0.04150	0.03842	0.63472	0.00283	1	0.47292	0.86583	0	
35625	240.28920	914212262837	0.47385	0.74836	240.09485	0.17422	688	0	0.44024	0.71427	1	0.43580	0.80768	1	0.43802	0.76097	1	0.41088	0.32718	14.35696	0.94869	1	0.66889	0.29749	12.90495	0.96119	1	-0.02090	0.03194	0.62076	0.00296	1	0.04150	0.03842	0.63472	0.00289	1	0.47292	0.86583	0	
35626	240.29587	914212329478	0.46465	0.75015	240.27573	0.02014	689	1	0.43895	0.70872	1	0.43512	0.80233	1	0.43703	0.75553	1	0.41110	0.32718	14.12679	0.96119	1	0.66888	0.29763	13.19356	0.97369	1	-0.02090	0.03194	0.62076	0.00293	1	0.04219	0.03911	0.64531	0.00281	1	0.47292	0.86583	0	
35627	240.30252	914212395965	0.46161	0.74999	240.27573	0.02679	689	1	0.45766	0.69240	1	0.44130	0.80624	1	0.44948	0.74932	1	0.41112	0.32727	13.86821	0.97369	1	0.66900	0.29754	13.39375	0.97369	1	-0.02090	0.03194	0.62076	0.00294	1	0.04219	0.03911	0.64531	0.00282	1	0.47292	0.86583	0	
35628	240.30911	914212461921	0.45951	0.74861	240.27573	0.03339	689	1	0.46111	0.68908	1	0.43688	0.79443	1	0.44899	0.74175	1	0.41121	0.32700	13.70836	0.97369	1	0.66885	0.29750	13.02410	0.97369	1	-0.02090	0.03194	0.62076	0.00301	1	0.04219	0.03911	0.64531	0.00290	1	0.47292	0.86583	0	
35629	240.31577	914212528506	0.45794	0.74721	240.27573	0.04004	689	1	0.46057	0.68605	1	0.43653	0.79156	1	0.44855	0.73881	1	0.41095	0.32693	13.80387	0.98027	1	0.66887	0.29766	13.51114	0.98027	1	-0.02198	0.03367	0.65448	0.00305	1	0.04219	0.03911	0.64531	0.00282	1	0.47292	0.86583	0	
35630	240.32260	914212596855	0.45488	0.74543	240.27573	0.04688	689	1	0.45991	0.67852	1	0.40698	0.78741	1	0.43345	0.73296	1	0.41130	0.32717	13.65384	0.98685	1	0.66884	0.29755	13.68393	0.98685	1	-0.02198	0.03367	0.65448	0.00291	1	0.04219	0.03911	0.64531	0.00285	1	0.47292	0.86583	0	
35631	240.32936	914212664398	0.45279	0.74469	240.27573	0.05363	689	1	0.44906	0.68491	1	0.42296	0.79268	1	0.43601	0.73880	1	0.41125	0.32716	13.64816	0.99343	1	0.66895	0.29760	13.60209	0.99343	1	-0.02198	0.03367	0.65448	0.00288	1	0.04219	0.03911	0.64531	0.00277	1	0.47292	0.86583	0	
35632	240.33598	914212730702	0.45108	0.74396	240.27573	0.06026	689	1	0.44847	0.68193	1	0.42296	0.79268	1	0.43571	0.73730	1	0.41142	0.32723	14.08595	1.00001	1	0.66909	0.29729	13.76376	0.99343	1	-0.02198	0.03367	0.65448	0.00290	1	0.04027	0.03733	0.61522	0.00270	1	0.47292	0.86583	0	
35633	240.34270	914212797774	0.44977	0.74319	240.27573	0.06697	689	1	0.46896	0.69305	1	0.40431	0.77809	1	0.43664	0.73557	1	0.41153	0.32715	13.69853	0.99343	1	0.66910	0.29727	13.79624	0.98685	1	-0.02198	0.03367	0.65448	0.00295	1	0.04027	0.03733	0.61522	0.00270	1	0.47292	0.86583	0	
35634	240.34949	914212865665	0.44797	0.74255	240.27573	0.07376	689	1	0.44834	0.68828	1	0.40808	0.78270	1	0.42821	0.73549	1	0.41153	0.32719	13.64397	0.98685	1	0.66911	0.29723	13.73307	0.98027	1	-0.02198	0.03367	0.65448	0.00294	1	0.04027	0.03733	0.61522	0.00270	1	0.47292	0.86583	0	
35635	240.35631	914212933874	0.44649	0.74223	240.27573	0.08058	689	1	0.44894	0.69126	1	0.40861	0.78561	1	0.42878	0.73844	1	0.41141	0.32702	14.12959	0.98027	1	0.66944	0.29712	13.32415	0.97369	1	-0.02198	0.03367	0.65448	0.00276	1	0.04027	0.03733	0.61522	0.00273	1	0.47292	0.86583	0	
35636	240.36298	914213000501	0.44538	0.74162	240.27573	0.08725	689	1	0.43479	0.70234	1	0.42695	0.76487	1	0.43087	0.73360	1	0.41137	0.32719	14.22249	0.97369	1	0.66948	0.29716	13.33348	0.97369	1	-0.02198	0.03367	0.65448	0.00281	1	0.04027	0.03733	0.61522	0.00270	1	0.47292	0.86583	0	
35637	240.36949	914213065796	0.44471	0.74133	240.27573	0.09377	689	1	0.44736	0.69673	1	0.42353	0.77797	1	0.43545	0.73735	1	0.41146	0.32726	14.34947	0.97369	1	0.66949	0.29722	13.21714	0.97369	1	-0.02198	0.03367	0.65448	0.00286	1	0.04027	0.03733	0.61522	0.00276	1	0.47292	0.86583	0	
35638	240.37621	914213132816	0.44415	0.74118	240.27573	0.10048	689	1	0.44798	0.69969	1	0.42353	0.77797	1	0.43575	0.73883	1	0.41165	0.32704	13.62752	0.96711	1	0.66960	0.29702	13.16959	0.97369	1	-0.02070	0.03193	0.62052	0.00288	1	0.04191	0.03872	0.63813	0.00286	1	0.47292	0.86583	0	
35639	240.38289	914213199701	0.44425	0.74079	240.27573	0.10716	689	1	0.45411	0.68986	1	0.43755	0.77936	1	0.44583	0.73461	1	0.41159	0.32706	13.76734	0.96711	1	0.66959	0.29710	12.84482	0.97369	1	-0.02070	0.03193	0.62052	0.00282	1	0.04191	0.03872	0.63813	0.00288	1	0.47292	0.86583	0	
35640	240.38968	914213267673	0.44456	0.74179	240.27573	0.11395	689	1	0.45778	0.70442	1	0.44192	0.81312	1	0.44985	0.75877	1	0.41157	0.32719	14.11099	0.96711	1	0.66972	0.29757	13.12313	0.97369	1	-0.02070	0.03193	0.62052	0.00283	1	0.04191	0.03872	0.63813	0.00281	1	0.47292	0.86583	0	
35641	240.39642	914213334990	0.44484	0.74268	240.27573	0.12070	689	1	0.45778	0.70442	1	0.44192	0.81312	1	0.44985	0.75877	1	0.41163	0.32730	14.13813	0.96711	1	0.66968	0.29758	13.53209	0.97369	1	-0.02070	0.03193	0.62052	0.00286	1	0.04191	0.03867	0.63813	0.00278	1	0.47292	0.86583	0	
35642	240.40297	914213400525	0.44456	0.74283	240.27573	0.12724	689	1	0.45931	0.69486	1	0.41890	0.79619	1	0.43911	0.74553	1	0.41163	0.32716	14.02134	0.97369	1	0.66968	0.29751	13.40565	0.97369	1	-0.02070	0.03193	0.62052	0.00290	1	0.04191	0.03867	0.63813	0.00284	1	0.47292	0.86583	0	
35643	240.40968	914213467580	0.44458	0.74237	240.27573	0.13396	689	1	0.45293	0.69174	1	0.43708	0.77493	1	0.44500	0.73333	1	0.41155	0.32700	13.87635	0.97369	1	0.66967	0.29724	13.54161	0.97369	1	-0.02070	0.03193	0.62052	0.00286	1	0.04191	0.03867	0.63813	0.00272	1	0.47292	0.86583	0	
35644	240.41646	914213535469	0.44458	0.74189	240.27573	0.14073	689	1	0.45234	0.68874	1	0.43708	0.77493	1	0.44471	0.73183	1	0.41082	0.32726	14.40720	0.98027	1	0.66877	0.29755	13.61245	0.97369	1	-0.02198	0.03367	0.65448	0.00288	1	0.04039	0.03735	0.61706	0.00283	1	0.47292	0.86583	0	
